id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67031101,บ้านท่าช้าง,Ban Tha Chang,67031101,67031101,16.81539045370698,101.32630348205566
67031102,บ้านท่าช้าง,Ban Tha Chang,67031102,67031102,16.81236332033458,101.32169142365456
67031103,บ้านห้วยไร่,Ban Huai Rai,67031103,67031103,16.80158309802108,101.30542114377022
67031104,บ้านร่องคู,Ban Rong Khu,67031104,67031104,16.814536750503017,101.30447968840599
67031105,บ้านวังร่อง,Ban Wang Rong,67031105,67031105,16.8298450550356,101.30711898207664
67031106,บ้านแก่งยาว,Ban Kaeng Yao,67031106,67031106,16.832830832590748,101.29196181893349
67031107,บ้านร่องคูใต้,Ban Rong Khu Tai,67031107,67031107,16.80659520089075,101.29162788391113
67031108,บ้านวังขอนดู่,Ban Wang Khon Du,67031108,67031108,16.8239632179852,101.345996260643
67031109,บ้านหัวนาขาม,Ban Hua Na Kham,67031109,67031109,16.819986263545562,101.31221517920494
67031110,บ้านหัวนาท่าช้าง,Ban Hua Na Tha Chang,67031110,67031110,16.819096636427425,101.31613120436668
67031111,บ้านโป่งช้าง,Ban Pong Chang,67031111,67031111,16.811818996060794,101.3347738981247
67031112,บ้านปากเหมืองแบ่ง,Ban Pak Mueang Baeng,67031112,67031112,16.81122973759752,101.33229285478592
67031113,บ้านท่าหนองฮี,Ban Tha Nong Hi,67031113,67031113,16.83797817175329,101.32323771715164
