id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39020701,บ้านเก่ากลอย,Ban Kao Kloi,39020701,39020701,17.408400604839237,102.33739301562309
39020702,บ้านกุดกระสู้,Ban Kut Krasu,39020702,39020702,17.4175257550093,102.33345821499825
39020703,บ้านหนองแสง,Ban Nong Saeng,39020703,39020703,17.38514995123311,102.33969703316689
39020704,บ้านยางชุม,Ban Yang Chum,39020704,39020704,17.38283982562129,102.33299016952515
39020705,บ้านขอบเหล็ก,Ban Khop Lek,39020705,39020705,17.400617442438435,102.31272339820862
39020706,บ้านหนองแวงคำ,Ban Nong Waeng Kham,39020706,39020706,17.40137632175194,102.37965658307076
39020707,บ้านนาสมใจ,Ban Na Som Cho,39020707,39020707,17.376998469350486,102.34843164682388
39020708,บ้านโนนสะอาด,Ban Non Sa-at,39020708,39020708,17.385664446152262,102.30720207095146
39020709,บ้านภูหลาว,Ban Phu Lao,39020709,39020709,17.40722585740153,102.29453131556511
39020710,บ้านกู่ทอง,Ban Ku Thong,39020710,39020710,17.41894228140947,102.33291909098625
39020711,บ้านทุ่งกุลาพัฒนา,Ban Thung Kula Phatthana,39020711,39020711,17.39743344228524,102.31068089604378
39020712,บ้านยางชุมเหนือ,Ban Yang Chum Nuea,39020712,39020712,17.385388001300893,102.3332878947258
39020713,บ้านกุดกระสู้ใต้,Ban Kut Krasu Tai,39020713,39020713,17.414559587356464,102.33241081237793
