id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60030601,บ้านคลองคล้า,Ban Khlong Khla,60030601,60030601,15.918544751264186,100.20840972661972
60030602,บ้านสันเนิน,Ban San Noen,60030602,60030602,15.90632082446591,100.1856230199337
60030603,บ้านลาด,Ban Lat,60030603,60030603,15.841985302660305,100.20945578813553
60030604,บ้านบางไอ้วุ่น,Ban Bang Ai Wun,60030604,60030604,15.894462466786258,100.21890923380852
60030605,บ้านท่ามะพลับ,Ban Tha Maphlap,60030605,60030605,15.879873948275277,100.20386874675751
60030606,บ้านกบละคร,Ban Kop Lakhon,60030606,60030606,15.830427656323772,100.21648451685905
60030607,บ้านลาด,Ban Lat,60030607,60030607,15.843190315006972,100.20633235573769
60030608,บ้านหนองสนุ่น,Ban Nong Sanun,60030608,60030608,15.90509942270924,100.1718257367611
60030609,บ้านวังคลัก,Ban Wang Khlak,60030609,60030609,15.862690130144946,100.20184502005577
60030610,บ้านบึงหมัน,Ban Bueng Man,60030610,60030610,15.893314513825114,100.22832915186882
60030611,บ้านคลองยาง,Ban Khlong Yang,60030611,60030611,15.905647571194637,100.19702509045601
60030612,บ้านเนินสะเดา,Ban Noen Sadao,60030612,60030612,15.922923155670297,100.17272025346756
60030613,บ้านบางเคียน,Ban Bang Khian,60030613,60030613,15.827792967464791,100.16244739294052
60030614,บ้านบางเคียน,Ban Bang Khian,60030614,60030614,15.816430639669916,100.17180293798447
