id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16020701,บ้านแก่งเสือเต้น,Ban Kaeng Suea Ten,16020701,16020701,14.844898905199903,101.05917826294899
16020702,บ้านคำพราน,Ban Kham Phran,16020702,16020702,14.824815037016645,101.04444622993469
16020703,บ้านเขาสูงหนองกรด,Ban Khao Sung Nong Krot,16020703,16020703,14.796399896670696,101.05083122849464
16020704,บ้านซอย 26 สาย 1 (บ้านเขาพระนอน),Ban Soi 26 Sai 1 (Ban Khao Phra Non),16020704,16020704,14.841585428762118,101.03880554437637
16020705,บ้านซอย 27 สาย 2 ซ้าย,Ban Soi 27 Sai 2 Sai,16020705,16020705,14.860952212536713,101.03842869400978
16020706,บ้านซอย 27 สาย 3 ซ้าย (บ้านห้วยแถลง),Ban Soi 27 Sai 3 Sai (Ban Huai Klaeng),16020706,16020706,14.898156450399545,101.05016604065895
16020707,บ้านหนองบัว,Ban Nong Bua,16020707,16020707,14.858214523569353,101.05645313858986
16020708,บ้านสหพันธ์อ่างทอง,Ban Sahaphan Ang Thong,16020708,16020708,14.81017877487346,101.03521540760994
16020709,บ้านเขาพระ,Ban Khao Phra,16020709,16020709,14.893469982376924,101.05490818619728
16020710,บ้านตะโกบาตร,Ban Tako Bat,16020710,16020710,14.878655614741277,101.03549435734749
16020711,บ้านคำพราน,Ban Kham Phran,16020711,16020711,14.811803346339072,101.06341615319252
