id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
960403,จอเบาะ,Chobo,chobo,960403,9,96180,6.382,101.660
960402,ละหาร,Lahan,lahan,960402,8,96180,6.396,101.745
960404,ลุโบะบายะ,Lubo Baya,lubo-baya,960404,5,96180,6.422,101.663
960405,ลุโบะบือซา,Lubo Buesa,lubo-buesa,960405,6,96180,6.430,101.725
960406,ตะปอเยาะ,Tapoyo,tapoyo,960406,5,96180,6.457,101.663
960401,ยี่งอ,Yi-ngo,yi-ngo,960401,7,96180,6.382,101.703
