id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34011301,บ้านหมากมี่,Ban Mak Mi,34011301,34011301,15.290984532964837,104.91918012499809
34011302,บ้านนางิ้ว,Ban Na Ngio,34011302,34011302,15.298947955408181,104.93843302130699
34011303,บ้านดอน,Ban Don,34011303,34011303,15.294906776258161,104.94084298610687
34011304,บ้านกระโสบ,Ban Krasop,34011304,34011304,15.294514813953969,104.95181456208229
34011305,บ้านเค็ง,Ban Kheng,34011305,34011305,15.300991799938512,104.973374158144
34011306,บ้านดินดำ,Ban Din Dam,34011306,34011306,15.326958530068453,104.98091116547585
34011307,บ้านบ่อหวาย,Ban Bo Wai,34011307,34011307,15.332085527194774,104.97100040316582
34011308,บ้านโนน,Ban Non,34011308,34011308,15.33330646861408,104.97606307268143
34011309,บ้านนาใต้,Ban Na Tai,34011309,34011309,15.338417789983945,105.00455483794212
34011310,บ้านหนองทาม,Ban Nong Tham,34011310,34011310,15.280787909316766,104.95295450091362
34011311,บ้านทุ่งแสนสุข,Ban Thung Saen Suk,34011311,34011311,15.297875575838468,104.95990544557571
