id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46100701,บ้านนาทัน,Ban Na Than,46100701,46100701,16.973334905001458,103.64139452576637
46100702,บ้านหนองสระพัง,Ban Nong Saphang,46100702,46100702,16.965382077408947,103.59679073095322
46100703,บ้านหนองสระพัง,Ban Nong Saphang,46100703,46100703,16.96829002940123,103.59401196241379
46100704,บ้านโจด,Ban Chot,46100704,46100704,16.97675708261763,103.62124979496002
46100705,บ้านนาตาล,Ban Na Tan,46100705,46100705,16.969643295631286,103.62549036741257
46100706,บ้านนาไร่เดียว,Ban Na Rai Diao,46100706,46100706,17.007503856174594,103.61643388867378
46100707,บ้านดงสวนพัฒนา,Ban Dong Suan Phatthana,46100707,46100707,17.052827959948974,103.57172280550003
46100708,บ้านโนนค้อ,Ban Non Kho,46100708,46100708,16.980333114593062,103.65886241197586
46100709,บ้านโนนค้อ,Ban Non Kho,46100709,46100709,16.98186842735329,103.66154998540878
46100710,บ้านสร้างแข้,Ban Sang Khae,46100710,46100710,17.039325228880283,103.59438881278038
46100711,บ้านโนนค้อเหนือ,Ban Non Kho Nuea,46100711,46100711,16.98495440647295,103.6619482934475
46100712,บ้านโนนค้อใหม่,Ban Non Kho Mai,46100712,46100712,16.983703859954733,103.6595007777214
46100713,บ้านนาทัน,Ban Na Than,46100713,46100713,16.97554496162511,103.64121481776237
46100714,บ้านโนนค้อ,Ban Non Kho,46100714,46100714,16.980501140244215,103.65769699215889
46100715,บ้านดงสวนพัฒนาเหนือ,Ban Dong Suan Phatthana Nuea,46100715,46100715,17.05041879856594,103.57137814164162
46100716,บ้านนาไร่เดียว,Ban Na Rai Diao,46100716,46100716,16.99164308551707,103.62188145518303
