id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31030801,บ้านปรือ,Ban Prue,31030801,31030801,14.846493400408914,103.30849215388298
31030802,บ้านสระตะเคียน,Ban Sa Takhian,31030802,31030802,14.838570069219365,103.30508306622505
31030803,บ้านเพชร,Ban Phet,31030803,31030803,14.833446713615997,103.28828573226929
31030804,บ้านกะนัง,Ban Kamang,31030804,31030804,14.818485613548955,103.28564375638962
31030805,บ้านสำโรง,Ban Samrong,31030805,31030805,14.85591234916643,103.28880742192268
31030806,บ้านตาสะดำใหญ่,Ban Ta Sadam Yai,31030806,31030806,14.858871727637815,103.30765798687935
31030807,บ้านระกา,Ban Raka,31030807,31030807,14.876376989129263,103.29196974635124
31030808,บ้านหนองน้ำขุ่น,Ban Nong Nam Khun,31030808,31030808,14.837898543184124,103.32849338650703
31030809,บ้านปรุ,Ban Pru,31030809,31030809,14.817129469666305,103.30285280942917
31030810,บ้านระกาใต้,Ban Raka Tai,31030810,31030810,14.836436216727623,103.28016132116318
31030811,บ้านตาสะดำน้อย,Ban Ta Sadam Noi,31030811,31030811,14.862238084768524,103.29899847507477
31030812,บ้านนาราน้อย,Ban Nara Noi,31030812,31030812,14.857946197072945,103.26999172568321
31030813,บ้านสมบูรณ์,Ban Sombun,31030813,31030813,14.822292105881733,103.28669786453247
31030814,บ้านระกาน้อย,Ban Raka Noi,31030814,31030814,14.877347805828881,103.27521398663521
31030815,บ้านปทุมเมฆ,Ban Pathum Mek,31030815,31030815,14.846239319033328,103.30310225486755
