id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54020601,บ้านอ้อย,Ban Oi,54020601,54020601,18.2185441085754,100.27707427740097
54020602,บ้านเวียงเหนือ,Ban Wiang Nuea,54020602,54020602,18.22441657861851,100.28438732028008
54020603,บ้านเวียงใต้,Ban Wiang Tai,54020603,54020603,18.22441657861851,100.28438732028008
54020604,บ้านบุญเริง,Ban Bunroeng,54020604,54020604,18.22441657861851,100.28438732028008
54020605,บ้านปากห้วยอ้อย,Ban Pak Huai Oi,54020605,54020605,18.22570187155204,100.41647136211395
54020606,บ้านปากกล้วย,Ban Pak Kluai,54020606,54020606,18.223550369899147,100.27370542287827
54020607,บ้านต้นหนุน,Ban Ton Nun,54020607,54020607,18.167324211953837,100.38411989808083
54020608,บ้านนาฝาย,Ban Na Fai,54020608,54020608,18.22441657861851,100.28438732028008
54020609,บ้านอ้อย,Ban Oi,54020609,54020609,18.220239629490273,100.27970150113106
54020610,บ้านอ้อย,Ban Oi,54020610,54020610,18.220150459004618,100.27701392769814
54020611,บ้านอ้อย,Ban Oi,54020611,54020611,18.21865620964162,100.27790978550911
54020612,บ้านป่ากล้วยป่า,Ban Pa Kluai Pa,54020612,54020612,18.227894108454414,100.27620390057564
54020613,บ้านห้วยฮ่อมพัฒนา,Ban Huai Hom Phatthana,54020613,54020613,18.20193961503355,100.42847290635109
54020614,บ้านเวียงเหนือ,Ban Wiang Nuea,54020614,54020614,18.22441657861851,100.28438732028008
