id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56030901,บ้านวังเค็มเก่า,Ban Wang Khem Kao,56030901,56030901,19.529520109538613,100.31668782234192
56030902,บ้านวังเค็มใหม่,Ban Wang Khem Mai,56030902,56030902,19.535399897611722,100.31582683324814
56030903,บ้านใหม่ไพรสนธิ์,Ban Mai Phrai Son,56030903,56030903,19.524115369208438,100.33563897013664
56030904,บ้านปัวชัย,Ban Pua Chai,56030904,56030904,19.527399187624614,100.3276339173317
56030905,บ้านปุ,Ban Pu,56030905,56030905,19.524543862002766,100.33156603574753
56030906,บ้านกว้าน,Ban Kwan,56030906,56030906,19.518189665038967,100.33480882644653
56030907,บ้านบุญยืน,Ban Bun Yuen,56030907,56030907,19.522874124081298,100.34431457519531
56030908,บ้านดอนลาว,Ban Don Lao,56030908,56030908,19.52311554826943,100.34828424453735
56030909,บ้านปิน,Ban Pin,56030909,56030909,19.517427447985707,100.34881129860878
56030910,บ้านร่องค้อม,Ban Rong Khom,56030910,56030910,19.50379036052541,100.34263417124748
56030911,บ้านอัมพร,Ban Amphon,56030911,56030911,19.50633886913647,100.34070566296577
56030912,บ้านบุญชัย,Ban Bunchai,56030912,56030912,19.522847580038615,100.34431993961334
