id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34151501,บ้านแฮ,Ban Hae,34151501,34151501,15.14618030014048,104.91428911685944
34151502,บ้านแค,Ban Khae,34151502,34151502,15.188694459666584,104.9135072529316
34151503,บ้านหนามแท่ง,Ban Nam Thaeng,34151503,34151503,15.137453776546222,104.90457281470299
34151504,บ้านโนนเค็ง,Ban Non Kheng,34151504,34151504,15.165168728028165,104.91912513971329
34151505,บ้านคำขวาง,Ban Kham Khwang,34151505,34151505,15.17119796417468,104.90992113947868
34151506,บ้านแต้,Ban Tae,34151506,34151506,15.180622022365114,104.91436555981636
34151507,บ้านเกษตรพัฒนา,Ban Kaset Phatthana,34151507,34151507,15.171276920398359,104.89716723561287
34151508,บ้านเกษตรพัฒนาเหนือ,Ban Kaset Phatthana Nuea,34151508,34151508,15.1799506,104.9037718
34151509,บ้านเกษตรสามัคคี,Ban Kaset Samakkhi,34151509,34151509,15.179072731419824,104.89895224571228
34151510,บ้านรวมพลัง,Ban Ruam Phlang,34151510,34151510,15.158842893310842,104.90312173962593
