id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30131301,บ้านนางรำ,Ban Nang Ram,30131301,30131301,15.501971987667376,102.61705085635185
30131302,บ้านดอนเต็ง,Ban Don Teng,30131302,30131302,15.489085894978952,102.63758853077888
30131303,บ้านหญ้าคาน้อย,Ban Ya Kha Noi,30131303,30131303,15.473793683736144,102.63497471809387
30131304,บ้านหนองบอน,Ban Nong Bon,30131304,30131304,15.49624177547395,102.6195627450943
30131305,บ้านตลาดหญ้าคา,Ban Talat Ya Kha,30131305,30131305,15.477351886194567,102.6353944838047
30131306,บ้านหัวหนอง,Ban Hua Nong,30131306,30131306,15.463952408619265,102.6052451133728
30131307,บ้านหนองสะแบง,Ban Nong Sabaeng,30131307,30131307,15.51952478082166,102.610232681036
30131308,บ้านหนองโจด,Ban Nong Chot,30131308,30131308,15.51569593614013,102.61364579200745
30131309,บ้านโนนเข้วา,Ban Non Khwao,30131309,30131309,15.480794999519931,102.64640897512436
30131310,บ้านโนนสูง,Ban Non Sung,30131310,30131310,15.466293211358268,102.60643467307091
30131311,บ้านโนนกระหาด,Ban Non Krahat,30131311,30131311,15.498025214434833,102.60254949331284
30131312,บ้านโนนมะเหลื่อม,Ban Non Malueam,30131312,30131312,15.470947594728239,102.5977711379528
30131313,บ้านใหญ่เกษร,Ban Yai Keson,30131313,30131313,15.455966853786325,102.60620400309563
