id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33130101,บ้านโนนค้อ,Ban Non Kho,33130101,33130101,14.917234350893567,104.72422376275063
33130102,บ้านโนนคูณ,Ban Non Khun,33130102,33130102,14.91564037872507,104.71014618873596
33130103,บ้านหนองมะเกลือ,Ban Nong Makluea,33130103,33130103,14.885644286689974,104.69288483262062
33130104,บ้านหนองจิก,Ban Nong Chik,33130104,33130104,14.880290040696385,104.70801919698715
33130105,บ้านเท่อเล่อ,Ban Thoe Loe,33130105,33130105,14.912855434776564,104.72577676177025
33130106,บ้านหนองสามขา,Ban Nong Sam Kha,33130106,33130106,14.868189032822109,104.6960511803627
33130107,บ้านโปร่ง,Ban Prong,33130107,33130107,14.906116472911446,104.71912488341331
33130108,บ้านหนองสำราญ,Ban Nong Samran,33130108,33130108,14.900064186938247,104.69865560531616
33130109,บ้านหนองคู,Ban Nong Khu,33130109,33130109,14.90743447493813,104.71111714839935
33130110,บ้านเหล่าเชือก,Ban Lao Chueak,33130110,33130110,14.871767818454739,104.71684634685516
33130111,บ้านแสนตอ,Ban Saen To,33130111,33130111,14.918850341512336,104.72310796380043
33130112,บ้านร่องเก้า,Ban Rong Kao,33130112,33130112,14.920788995871135,104.68420386314392
33130113,บ้านโดด,Ban Dot,33130113,33130113,14.917113831459508,104.7242023050785
33130114,บ้านโนนคำ,Ban Non Kham,33130114,33130114,14.915350093091195,104.71011132001877
33130115,บ้านร่องเก้าเหนือ,Ban Rong Kao Nuea,33130115,33130115,14.932307818870441,104.6769431233406
33130116,บ้านโนนศรีทอง,Ban Non Si Thong,33130116,33130116,14.885938500661835,104.69053789973259
33130117,บ้านร่มเย็น,Ban Rom Yen,33130117,33130117,14.92793309728801,104.69066932797432
33130118,บ้านโนนค้อใต้,Ban Non Kho Tai,33130118,33130118,14.91885163741013,104.7238053381443
33130119,บ้านดอนแก้ว,Ban Don Kaeo,33130119,33130119,14.868325134049512,104.69609275460243
33130120,บ้านหนองมะเกลือเหนือ,Ban Nong Makluea Nuea,33130120,33130120,14.88602663516555,104.69324290752411
