id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67050701,บ้านพุเตย,Ban Phu Toei,67050701,67050701,15.571852517928972,101.06287568807602
67050702,บ้านพุเตย,Ban Phu Toei,67050702,67050702,15.577598713982814,101.07021421194077
67050703,บ้านพุเตย,Ban Phu Toei,67050703,67050703,15.573207694196714,101.06340944766998
67050704,บ้านพุเตย,Ban Phu Toei,67050704,67050704,15.574034489438596,101.06203749775887
67050705,บ้านพุเตย,Ban Phu Toei,67050705,67050705,15.583751668008206,101.06101021170616
67050706,บ้านตะกรุดไผ่,Ban Takrut Phai,67050706,67050706,15.590638159068254,101.02173060178757
67050707,บ้านหนองยาว,Ban Nong Yao,67050707,67050707,15.58476573155373,101.031713783741
67050708,บ้านหนองคล้า,Ban Nong Khla,67050708,67050708,15.606863322322992,101.0035090148449
67050709,บ้านหนองกระทุ่ม,Ban Nong Krathum,67050709,67050709,15.571728497538391,101.03269681334496
67050710,บ้านวังชะอม,Ban Wang Cha-om,67050710,67050710,15.600776937423417,100.98405629396439
67050711,บ้านวังษ์ทอง,Ban Wang Thong,67050711,67050711,15.583878264749767,101.00420236587524
67050712,บ้านพุเตย,Ban Phu Toei,67050712,67050712,15.581510376045161,101.06896832585335
67050713,บ้านพานทองพัฒนา,Ban Phan Thong Phatthana,67050713,67050713,15.586768007930107,101.01597592234612
67050714,บ้านไทรงาม,Ban Sai Ngam,67050714,67050714,15.58881935212984,101.01040363311768
