id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54010701,บ้านเวียงตั้ง,Ban Wiang Tang,54010701,54010701,18.202310347946437,100.14372691512108
54010702,บ้านวังธง,Ban Wang Thong,54010702,54010702,18.202654326232317,100.13808086514473
54010703,บ้านปากห้วย,Ban Pak Huai,54010703,54010703,18.185760368380688,100.13188228011131
54010704,บ้านเวียงตั้ง,Ban Wiang Tang,54010704,54010704,18.202362581729876,100.14352038502693
54010705,บ้านเวียงตั้ง,Ban Wiang Tang,54010705,54010705,18.203030153583168,100.14528125524521
54010706,บ้านปากห้วย,Ban Pak Huai,54010706,54010706,18.183981693566796,100.13024881482124
