id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31210101,บ้านตะโคง,Ban Ta Khong,31210101,31210101,13.360918182321937,100.7266916334629
31210102,บ้านกระดึง,Ban Kradueng,31210102,31210102,15.097266482452518,103.17260473966599
31210103,บ้านด่าน,Ban Dan,31210103,31210103,15.101165138736715,103.17697539925575
31210104,บ้านโคกวัด,Ban Khok Wat,31210104,31210104,15.110227198667124,103.17857265472412
31210105,บ้านโนนสวรรค์,Ban Non Sawan,31210105,31210105,15.147729832143433,103.18218022584915
31210106,บ้านนาฝาย,Ban Na Fai,31210106,31210106,15.13527759144142,103.1381893157959
31210107,บ้านโยนช้า,Ban Yon Cha,31210107,31210107,15.11629684038234,103.14011514186859
31210108,บ้านทุ่งสว่าง,Ban Thung Sawang,31210108,31210108,15.081571433620267,103.17985475063324
31210109,บ้านสองห้อง,Ban Song Hong,31210109,31210109,15.1122922946363,103.17288637161255
31210110,บ้านหนองบึง,Ban Nong Bueng,31210110,31210110,15.130060352290903,103.14464405179024
31210111,บ้านโคกขาม,Ban Khok Kham,31210111,31210111,15.135662082642893,103.14241245388985
31210112,บ้านโนนสว่าง,Ban Non Sawang,31210112,31210112,15.141578239729938,103.1786946952343
31210113,บ้านหนองทับ,Ban Nong Thap,31210113,31210113,15.14760297030054,103.16435292363167
31210114,บ้านโนนเจริญ,Ban Non Charoen,31210114,31210114,15.078766635731393,103.17635044455528
31210115,บ้านหนองทับโพธิ์ทอง,Ban Nong Thap Pho Thong,31210115,31210115,15.15171558539717,103.16806644201279
31210116,บ้านหนองบัวทอง,Ban Nong Bua Thong,31210116,31210116,15.098484901155452,103.17267045378685
31210117,บ้านหัวถนน,Ban Hua Thanon,31210117,31210117,15.07698480585341,103.16451922059059
31210118,บ้านระหาร,Ban Rahan,31210118,31210118,15.140273333511564,103.18428844213486
31210119,บ้านหนองหว้าประชาสรรค์,Ban Nong Wa Prachasan,31210119,31210119,15.105790087500809,103.17718058824539
31210120,บ้านเสม็ด,Ban Samet,31210120,31210120,15.09849784924441,103.17269057035446
