id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62010150,ท่อทองแดง,Tho Thong Daeng,62010150,62010150,16.495847828980757,99.50304374098778
62010151,ไฟฟ้าพัฒนา,Faifa Phatthana,62010151,62010151,16.48783261670068,99.51508015394211
62010152,ป่าไม้,Pa Mai,62010152,62010152,16.482625701417422,99.51876685023308
62010153,อนันตสิงห์,Anan Sing,62010153,62010153,16.482691287044776,99.51977133750916
62010154,ปิ่นดำริห์,Pin Damri,62010154,62010154,16.48632418170697,99.52488765120506
62010155,วัดช้าง,Wat Chang,62010155,62010155,16.49306382448018,99.51830416917801
62010156,ทรัพย์ทวี,Sap Thawi,62010156,62010156,16.480232453821664,99.52146381139755
62010157,เกาะทวี,Ko Thawi,62010157,62010157,16.47824684605078,99.5237235724926
62010158,สิริจิต,Siri Chit,62010158,62010158,16.477115143395814,99.52501237392426
62010159,วัดคูยาง,Wat Khu Yang,62010159,62010159,16.47926923083255,99.53003078699112
62010160,เพชรชูทรัพย์,Phet Chu Sap,62010160,62010160,16.47624835757292,99.52951312065125
62010161,วัดกะโลทัย,Wat Kalothai,62010161,62010161,16.486529936533074,99.53306302428246
62010162,วังคาง,Wang Khang,62010162,62010162,16.480946187392487,99.53262984752655
62010163,พัฒนาท้องถิ่น,Phatthana Thongthin,62010163,62010163,16.479931527527828,99.53730091452599
62010164,หนองรี,Nong Ri,62010164,62010164,16.475445869911486,99.53556150197983
62010165,ป่ามะปราง,Pa Maprang,62010165,62010165,16.474415748666207,99.53239381313324
62010166,ร่วมใจพัฒนา,Ruam Chai Phatthana,62010166,62010166,16.48019644557181,99.54118207097054
62010167,ประชาหรรษา,Pracha Hansa,62010167,62010167,16.469328078278192,99.53736394643784
62010168,บ่อแขก,Bo Khaek,62010168,62010168,16.471712458130106,99.54393669962883
62010169,เจริญสุข,Charoen Suk,62010169,62010169,16.472426223092075,99.5389772951603
62010170,เพชรกะรัต,Phet Karat,62010170,62010170,16.471410232534087,99.5293602347374
62010171,วิจิตร,Wichit,62010171,62010171,16.470756909209385,99.53017562627792
62010172,วัดทุ่งสวน,Wat Thung Suan,62010172,62010172,16.46749926220264,99.53205451369286
62010173,เพชรทรายทอง,Phet Sai Thong,62010173,62010173,13.72706875088845,100.5340875685215
62010174,เพชรวารินพัฒนา,Phet Warin Phatthana,62010174,62010174,16.457966504139726,99.52677860856056
62010175,เกาะแขก,Ko Khaek,62010175,62010175,16.45390477921254,99.5239931344986
62010176,เทศบาล4,Thetsaban 4,62010176,62010176,16.455344013195248,99.53742563724518
