id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36130201,บ้านห้วยแก้ว,Ban Huai Kaeo,36130201,36130201,16.652218619892892,101.81541368365288
36130202,บ้านทุ่งพระ,Ban Thung Phra,36130202,36130202,16.653392979250306,101.84589564800262
36130203,บ้านห้วยขี้ตม,Ban Huai Khitom,36130203,36130203,16.629647422407928,101.89885720610619
36130204,บ้านท่าเริงรมย์,Ban Tha Roeng Rom,36130204,36130204,16.63974092841573,101.89223483204842
36130205,บ้านหัวปลวกแหลม,Ban Hua Pluak Laem,36130205,36130205,16.646173253491064,101.81835740804672
36130206,บ้านห้วยสนามทราย,Ban Huai Sanam Sai,36130206,36130206,16.65868907061068,101.73743918538094
36130207,บ้านห้วยไห,Ban Huai Hai,36130207,36130207,16.622789189190925,101.89855545759201
36130208,บ้านสวนป่า,Ban Suan Pa,36130208,36130208,16.623878915476766,101.85090869665146
36130209,บ้านดงป่าเปื่อย,Ban Dong Pa Pueai,36130209,36130209,16.63888258345684,101.86743780970573
36130210,บ้านห้วยทรายทอง,Ban Huai Sai Thong,36130210,36130210,16.65354073730285,101.74755781888962
