id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60030301,บ้านบางไซ,Ban Bang Sai,60030301,60030301,13.72706875088845,100.5340875685215
60030302,บ้านหนองขี้หนู,Ban Nong Khi Nu,60030302,60030302,15.92643483785255,100.34040793776512
60030303,บ้านดงพิกุล,Ban Dong Phikun,60030303,60030303,15.913908310318716,100.29658734798431
60030304,บ้านท่าพุทรา,Ban Tha Phutsa,60030304,60030304,15.90794075030159,100.30987232923508
60030305,บ้านห้วยกระเบียน,Ban Huai Krabian,60030305,60030305,15.908790690244324,100.33254638314247
60030306,บ้านสองพี่น้อง,Ban Song Phi Nong,60030306,60030306,15.916157545657983,100.33730328083038
60030307,บ้านหัวกระทุ่ม,Ban Hua Krathum,60030307,60030307,15.90107274261913,100.34841299057007
60030308,บ้านห้วงสรวง,Ban Huang Suang,60030308,60030308,15.899933855949572,100.32465398311615
60030309,บ้านชุมแสง,Ban Chum Saeng,60030309,60030309,15.897972066622277,100.30731484293938
60030310,บ้านแหลมนกกระทุง,Ban Laem Nok Krathung,60030310,60030310,15.889321134310578,100.31878262758255
