id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53060101,บ้านห้วยน้อยกา,Ban Huai Noi Ka,53060101,53060101,18.109985005277643,101.04002997279167
53060102,บ้านม่วงเจ็ดต้น,Ban Muang Chet Ton,53060102,53060102,18.092714948213324,101.1253134906292
53060103,บ้านวังสัมพันธ์,Ban Wang Samphan,53060103,53060103,18.121865785574542,101.09995320439339
53060104,บ้านห้วยยศ,Ban Huai Yot,53060104,53060104,18.10731965358283,101.11060827970505
53060105,บ้านน้ำลัด,Ban Nam Lat,53060105,53060105,18.16246033014436,101.0450604557991
53060106,บ้านซำผาก้าม,Ban Sam Pha Kam,53060106,53060106,18.105405062206987,101.04566797614098
53060107,บ้านม่วงเจ็ดต้้น,Ban Muang Chet Ton,53060107,53060107,18.08993077624096,101.12633138895035
