id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19021301,บ้านดง,Ban Dong,19021301,19021301,14.530750165606214,101.07179269194603
19021302,บ้านโคกกรุง,Ban Khok Krung,19021302,19021302,14.504092479860182,101.02303549647331
19021303,บ้านชำผักแพว,Ban Cham Phak Phaeo,19021303,19021303,14.516678454773603,101.0606923699379
19021304,บ้านดอนจาน,Ban Don Chan,19021304,19021304,14.534218946861495,101.06039464473724
19021305,บ้านป่าไผ่,Ban Pa Phai,19021305,19021305,14.510599780491559,101.04487001895905
19021306,บ้านมะขามป้อมใหม่,Ban Makham Pom Mai,19021306,19021306,14.497687561713477,101.04475602507591
19021307,บ้านรังแร้ง,Ban Rang Raeng,19021307,19021307,14.501990419902194,101.02610528469086
19021308,บ้านมะขามป้อมเก่า,Ban Makham Pom Kao,19021308,19021308,14.50266297738946,101.05339139699936
19021309,บ้านวังแพ,Ban Wang Phae,19021309,19021309,14.511874731991155,101.03076696395874
19021310,บ้านธารน้ำตก,Ban Than Nam Tok,19021310,19021310,14.517498972130488,101.1234587430954
