id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65060301,บ้านหนองตม,Ban Nong Tom,65060301,65060301,17.102542824640036,100.16573309898376
65060302,บ้านวงฆ้อง,Ban Wong Khong,65060302,65060302,17.101143092886137,100.14729827642441
65060303,บ้านวงฆ้อง,Ban Wong Khong,65060303,65060303,17.100435532172096,100.13989269733429
65060304,บ้านย่านยาว,Ban Yan Yao,65060304,65060304,17.121376653020164,100.11891782283783
65060305,บ้านยางประดา,Ban Yang Prada,65060305,65060305,17.12225075066054,100.17187401652336
65060306,บ้านวงฆ้อง,Ban Wong Khong,65060306,65060306,17.099302403979724,100.14921203255653
65060307,บ้านเตาถ่าน,Ban Tao Than,65060307,65060307,17.125374142238442,100.15469580888748
65060308,บ้านหัวเขาสมอคร้า,Ban Hua Khao Samo Khra,65060308,65060308,13.72706875088845,100.5340875685215
65060309,บ้านวังมะด่าน,Ban Wang Madan,65060309,65060309,17.126527617861917,100.10225996375084
65060310,บ้านมะขามทอง,Ban Makham Thong,65060310,65060310,13.72706875088845,100.5340875685215
65060311,บ้านย่านยาว,Ban Yan Yao,65060311,65060311,13.72706875088845,100.5340875685215
