id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48080101,บ้านปากอูน,Ban Pak Un,48080101,48080101,17.628708185155624,104.25019696354866
48080102,บ้านหนองบาท้าว,Ban Nong Ba Thao,48080102,48080102,17.64201169692328,104.2870531976223
48080103,บ้านยางงอย,Ban Yang Ngoi,48080103,48080103,17.66281044416254,104.27461445331573
48080104,บ้านปากอูน,Ban Pak Un,48080104,48080104,17.629515958320287,104.2454494535923
48080105,บ้านปฏิรูป,Ban Patirup,48080105,48080105,17.626048387498916,104.27981525659561
48080106,บ้านปากอูน,Ban Pak Un,48080106,48080106,17.62294119312496,104.24623265862465
48080107,บ้านปากอูน,Ban Pak Un,48080107,48080107,17.627146309691152,104.25508797168732
48080108,บ้านปากอูน,Ban Pak Un,48080108,48080108,17.628963809966233,104.2490690946579
48080109,บ้านปฏิรูป,Ban Patirup,48080109,48080109,17.623869139132477,104.27855864167213
48080110,บ้านยางงอย,Ban Yang Ngoi,48080110,48080110,13.72706875088845,100.5340875685215
