id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39041001,บ้านหนองแก,Ban Nong Kae,39041001,39041001,17.07645250590835,102.30214476585388
39041002,บ้านสระแก้ว,Ban Sa Kaeo,39041002,39041002,17.07645250590835,102.30214476585388
39041003,บ้านทุ่งกกทัน,Ban Thung Kok Than,39041003,39041003,17.04959949711506,102.28808864951134
39041004,บ้านหนองผือ,Ban Nong Phue,39041004,39041004,17.049548210519774,102.28801891207695
39041005,บ้านโนนประดู่,Ban Non Pradu,39041005,39041005,17.09862303648635,102.28223204612732
39041006,บ้านหนองโก,Ban Nong Ko,39041006,39041006,17.10789042085875,102.28287041187286
39041007,บ้านสำราญสุข,Ban Samran Suk,39041007,39041007,17.115693636525943,102.30012506246567
39041008,บ้านหนองแกเหนือ,Ban Nong Kae Nuea,39041008,39041008,17.081684194040626,102.30208978056908
39041009,บ้านพุทไธสงค์,Ban Putthaisong,39041009,39041009,17.080539414254396,102.30500802397728
39041010,บ้านหนองแกกลาง,Ban Nong Kae Klang,39041010,39041010,17.076426866301034,102.2999855875969
39041011,บ้านหนองผือน้อยพัฒนา,Ban Nong Phue Noi Phatthana,39041011,39041011,17.050863707238122,102.29109540581703
