id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39021001,บ้านท่าอุทัย,Ban Tha Uthai,39021001,39021001,17.26182409052759,102.16043293476105
39021002,บ้านโนนสวาท,Ban Non Sawat,39021002,39021002,17.254846707912197,102.12837919592857
39021003,บ้านหนองด้วง,Ban Nong Duang,39021003,39021003,17.227787644229593,102.12733581662178
39021004,บ้านโนนสวรรค์,Ban Non Sawan,39021004,39021004,17.198012459881248,102.15560093522072
39021005,บ้านซำขอนแก่น,Ban Sam Khon Kaen,39021005,39021005,17.206923868213373,102.1020345389843
39021006,บ้านห้วยนาหลวง,Ban Huai Na Luang,39021006,39021006,17.237111339419506,102.15597778558731
39021007,บ้านหนองไพบูลย์,Ban Nong Phaibun,39021007,39021007,17.244911678922108,102.11019113659859
39021008,บ้านชัยมงคล,Ban Chai Mongkhon,39021008,39021008,17.204430869379912,102.16117188334465
39021009,บ้านวังประทุม,Ban Wang Prathum,39021009,39021009,17.23552945698332,102.1246187388897
39021010,บ้านหนองกุงศรี,Ban Nong Kung Si,39021010,39021010,17.21098484782434,102.16589525341988
39021011,บ้านโพธิ์ศรีสมพร,Ban Pho Si Somphon,39021011,39021011,17.204430869379912,102.16117188334465
39021012,บ้านท่าอุทัย,Ban Tha Uthai,39021012,39021012,17.26168961703596,102.1608205139637
