id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44030901,บ้านแท่น,Ban Thaen,44030901,44030901,16.18107668680752,103.05469751358032
44030902,บ้านเหล่า,Ban Lao,44030902,44030902,16.177931420229804,103.04195567965508
44030903,บ้านยางสินไชย,Ban Yang Sin Chai,44030903,44030903,16.194864006522216,103.05160358548164
44030904,บ้านหนองแคน,Ban Nong Khaen,44030904,44030904,16.183514813529236,103.02378907799721
44030905,บ้านดอนตูม,Ban Don Tum,44030905,44030905,16.212266465475846,103.06779742240906
44030906,บ้านหนองหาด,Ban Nong Hat,44030906,44030906,16.195274842278547,103.04783776402473
44030907,บ้านโนนหนองคู,Ban Non Nong Khu,44030907,44030907,16.17737886822549,103.05312305688858
44030908,บ้านเขวา,Ban Khwao,44030908,44030908,16.200665855395442,103.06943759322166
44030909,บ้านเขวาบึงกุย,Ban Khwao Bueng Kui,44030909,44030909,16.20048298063307,103.06965351104736
44030910,บ้านหนองแคนพัฒนา,Ban Nong Khaen Phatthana,44030910,44030910,16.18353155703179,103.02380248904228
44030911,บ้านแท่นนคร,Ban Thaen Nakhon,44030911,44030911,16.18074567626267,103.05454328656197
