id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
85040501,บ้านลำเลียง,Ban Lam Liang,85040501,85040501,10.316616068444924,98.7995257973671
85040502,บ้านห้วยไทร,Ban Huai Sai,85040502,85040502,10.343582600202714,98.7769067287445
85040503,บ้านบางหมีล่าง,Ban Bang Mi Lang,85040503,85040503,10.33904414142399,98.75805616378784
85040504,บ้านลำเลียงใน,Ban Lam Liang Nai,85040504,85040504,10.30453783808637,98.81068915128708
85040505,บ้านบางบอน,Ban Bang Bon,85040505,85040505,10.332798376099282,98.77256289124489
85040506,บ้านวังเข้,Ban Wang Khe,85040506,85040506,10.330473663680777,98.78826186060905
85040507,บ้านสองแพรก,Ban Song Phraek,85040507,85040507,10.260913023741768,98.82903009653091
85040508,บ้านแพรกขวา,Ban Phraek Khwa,85040508,85040508,10.246608949964072,98.8497394323349
85040509,บ้านบางนา,Ban Bang Na,85040509,85040509,10.333273343603805,98.80883976817131
85040510,บ้านห้วยไทรงาม,Ban Huai Sai Ngam,85040510,85040510,10.311633887536699,98.86277228593826
85040511,บ้านห้วยไทรเหนือ,Ban Huai Sai Nuea,85040511,85040511,10.361965325459687,98.79115730524063
