id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47040101,บ้านม่วงไข่,Ban Muang Khai,47040101,47040101,17.332998011205692,103.86479035019875
47040102,บ้านพรรณา,Ban Phanna,47040102,47040102,17.350080259866026,103.84910881519318
47040103,บ้านวังปลาป้อม,Ban Wang Pla Pom,47040103,47040103,17.353327806592144,103.83111119270325
47040104,บ้านนาหัวช้าง,Ban Na Hua Chang,47040104,47040104,17.350451484121724,103.86081665754318
47040105,บ้านบะทอง,Ban Ba Thong,47040105,47040105,17.358824311565325,103.87240514159203
47040106,บ้านโคกสุวรรณ,Ban Khok Suwan,47040106,47040106,17.353564617958376,103.84614497423172
47040107,บ้านเม็ก,Ban Mek,47040107,47040107,17.33209802550706,103.85752692818642
47040108,บ้านโคกชุมพร,Ban Khok Chumphon,47040108,47040108,17.359423361765383,103.83129894733429
47040109,บ้านหนองทุ่ม,Ban Nong Thum,47040109,47040109,17.3652844782608,103.85045662522316
47040110,บ้านน้อยโนนจำนงค์,Ban Noi Non Chamnong,47040110,47040110,17.348853934397308,103.85225504636765
47040111,บ้านหนองแวง,Ban Nong Waeng,47040111,47040111,17.363893136061638,103.84092271327972
47040112,บ้านบะทองใหม่,Ban Ba Thong Mai,47040112,47040112,17.3598086472911,103.87426257133484
47040113,บ้านหนองอ้อ,Ban Nong O,47040113,47040113,17.366860125343994,103.8512371480465
