id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60040401,บ้านห้วยร่วม,Ban Huai Ruam,60040401,60040401,15.935041616973537,100.5286292731762
60040402,บ้านห้วยร่วมกลาง,Ban Huai Ruam Klang,60040402,60040402,15.933033745410643,100.52776157855988
60040403,บ้านห้วยร่วมกลาง,Ban Huai Ruam Klang,60040403,60040403,15.930858206149773,100.52389517426491
60040404,บ้านห้วยร่วมใหญ่,Ban Huai Ruam Yai,60040404,60040404,15.930952346748155,100.52084818482399
60040405,บ้านห้วยร่วมใต้,Ban Huai Ruam Tai,60040405,60040405,15.920223903205363,100.52451342344284
60040406,บ้านไดแค,Ban Dai Khae,60040406,60040406,15.919090283733661,100.50947159528732
60040407,บ้านชะลอมยาว,Ban Chalom Yao,60040407,60040407,15.924740262196956,100.47464042901993
60040408,บ้านจิกใหญ่,Ban Chik Yai,60040408,60040408,15.904479045797217,100.44352680444717
60040409,บ้านเนินแต้,Ban Noen Tae,60040409,60040409,15.894635304080566,100.49853757023811
60040410,บ้านเกาะแก้ว,Ban Ko Kaeo,60040410,60040410,15.897369725100331,100.5066405236721
60040411,บ้านสว่างอารมณ์,Ban Sawang Arom,60040411,60040411,15.891099848990892,100.53764015436172
