id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40150901,บ้านหนองเหล็ก,Ban Nong Lek,40150901,40150901,15.736962980547604,102.73416146636009
40150902,บ้านหนองกุง,Ban Nong Kung,40150902,40150902,15.75425815429183,102.71190986037254
40150903,บ้านหันโจด,Ban Han Chot,40150903,40150903,15.757608851340553,102.70965412259102
40150904,บ้านหนองหญ้าขาว,Ban Nong Ya Khao,40150904,40150904,15.73389334971943,102.70686864852905
40150905,บ้านตะคร้อ,Ban Takhro,40150905,40150905,15.74037075864173,102.70076528191566
40150906,บ้านกุดหอยกาบ,Ban Kut Hoi Kap,40150906,40150906,15.73389334971943,102.70686864852905
40150907,บ้านแฝก,Ban Faek,40150907,40150907,15.755683110794614,102.68282130360603
40150908,บ้านดอนข้าวโพด,Ban Don Khao Phot,40150908,40150908,15.782095914269627,102.70112469792366
40150909,บ้านขามป้อม,Ban Kham Pom,40150909,40150909,15.782095914269627,102.70112469792366
40150910,บ้านเหล่าชาด,Ban Lao Chat,40150910,40150910,15.772832142423992,102.70862683653831
40150911,บ้านสระหงษ์,Ban Sa Hong,40150911,40150911,15.782095914269627,102.70112469792366
40150912,บ้านชาดน้อย,Ban Chat Noi,40150912,40150912,15.782095914269627,102.70112469792366
