id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57180101,บ้านห้วยไร่,Ban Huai Rai,57180101,57180101,20.10653592511225,100.07657781243324
57180102,บ้านปงน้อย,Ban Pong Noi,57180102,57180102,20.1107812070104,100.09236663579941
57180103,บ้านป่าแดงผ่านศึก,Ban Pa Daeng Phan Suek,57180103,57180103,20.134160306480013,100.06887316703796
57180104,บ้านป่าเฮี้ย,Ban Pa Hia,57180104,57180104,20.10289756014652,100.02510756254196
57180105,บ้านป่าลัน,Ban Pa Lan,57180105,57180105,20.08308846058121,100.06436571478844
57180106,บ้านไทรทอง,Ban Sai Thong,57180106,57180106,20.123620877994266,100.04535153508186
57180107,บ้านท่ากอบง,Ban Tha Ko Bong,57180107,57180107,20.12256059985787,100.02979472279549
57180108,บ้านซ้อ,Ban So,57180108,57180108,20.118149413058106,100.09941145777702
57180109,บ้านร่มแก้ว,Ban Rom Kaeo,57180109,57180109,20.098529899241363,100.07436767220497
57180110,บ้านปงน้อยใต้,Ban Pong Noi Tai,57180110,57180110,20.11360083667489,100.09300500154495
57180111,บ้านผ่านศึก,Ban Phan Suek,57180111,57180111,20.138015771708968,100.06749853491783
