id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92030801,บ้านควนโต๊ะทอง,Ban Khuan To Thong,92030801,92030801,7.4276796063406305,99.70948129892349
92030802,บ้านพิกุลทอง,Ban Phikun Thong,92030802,92030802,7.428050634631274,99.6948404610157
92030803,บ้านทุ่งนา,Ban Thung Na,92030803,92030803,7.472364315375828,99.70763862133026
92030804,บ้านโคกม่วง,Ban Khok Muang,92030804,92030804,7.467094621270065,99.68923464417458
92030805,บ้านหนองชวด,Ban Nong Chuat,92030805,92030805,7.439715923423533,99.678955078125
92030806,บ้านคลองทรายขาว,Ban Khlong Sai Khao,92030806,92030806,7.452286480810216,99.7103114426136
92030807,บ้านในไร่,Ban Nai Rai,92030807,92030807,7.443205343097307,99.68973353505135
92030808,บ้านหนองสามห้อง,Ban Nong Sam Hong,92030808,92030808,7.452709349528348,99.72053065896034
92030809,บ้านวังตะเคียน,Ban Wang Takhian,92030809,92030809,7.478704352619327,99.69473451375961
92030810,บ้านต้นปริง,Ban Ton Pring,92030810,92030810,7.453031155008843,99.68836158514023
