id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170301,บ้านเขือน้ำ,Ban Khuea Nam,41170301,41170301,17.596721550927093,102.69930347800255
41170302,บ้านหลุมข้าว,Ban Lum Khao,41170302,41170302,17.585423127129793,102.68508777022362
41170303,บ้านเทื่อม,Ban Thueam,41170303,41170303,17.567745391800614,102.66599982976913
41170304,บ้านโนนสะอาด,Ban Non Sa-at,41170304,41170304,17.521324011855057,102.5943660736084
41170305,บ้านโคกลาน,Ban Khok Lan,41170305,41170305,17.5761235777858,102.67722889780998
41170306,บ้านนาสี,Ban Na Si,41170306,41170306,17.55966473510698,102.64400437474251
41170307,บ้านค้อ,Ban Kho,41170307,41170307,17.60662850336504,102.64544069766998
41170308,บ้านนางว้ิ,Ban Nang Wi,41170308,41170308,17.60115609785502,102.70894467830658
41170309,บ้านหนองปลาซิว,Ban Nong Pla Sio,41170309,41170309,17.592464590274254,102.69598290324211
41170310,บ้านหนองแก,Ban Nong Kae,41170310,41170310,17.57633197270526,102.69203469157219
41170311,บ้านเทื่อม,Ban Thueam,41170311,41170311,17.568375718998098,102.66347587108612
41170312,บ้านเทื่อมน้อย,Ban Thueam Noi,41170312,41170312,17.56616381064812,102.66260415315628
41170313,บ้านเทื่อมน้อย,Ban Thueam Noi,41170313,41170313,17.5666777940746,102.67294138669968
41170314,บ้านนาสี,Ban Na Si,41170314,41170314,17.558492242771415,102.64345854520798
41170315,บ้านโนนสะอาด,Ban Non Sa-at,41170315,41170315,17.52003872896106,102.59673580527306
