id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
94010401,บ้านสุไหงปาแน,Ban Su-ngai Panae,94010401,94010401,6.870052867478663,101.29420682787895
94010402,บ้านบานา,Ban Bana,94010402,94010402,6.870237942519876,101.2939091026783
94010403,บ้านบานา,Ban Bana,94010403,94010403,6.874409434948165,101.29020363092422
94010404,บ้านกำปงตารง,Ban Kampong Tarong,94010404,94010404,6.8690356192036734,101.28117129206657
94010405,บ้านกูวิง,Ban Ku Wing,94010405,94010405,6.858008188788418,101.28222271800041
94010406,บ้านจือโร๊ะ,Ban Chuero,94010406,94010406,6.855863122848348,101.28588661551476
94010407,บ้านปากาปันยัง,Ban Pak Pan Yang,94010407,94010407,6.867031740256159,101.2659041583538
94010408,บ้านยูโย,Ban Yuyo,94010408,94010408,6.888662534343255,101.26018434762955
94010409,บ้านแหลมนก,Ban Laem Nok,94010409,94010409,6.89129741353762,101.28314405679703
94010410,บ้านกูแบอีเตะ,Ban Kubae Ite,94010410,94010410,6.868449768424472,101.26532211899757
94010411,บ้านปากาดารอ,Ban Paka Taro,94010411,94010411,6.888325684153784,101.26044452190399
