id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45170201,บ้านม่วงน้ำ,Ban Muang Nam,45170201,45170201,16.146130762127303,103.64801958203316
45170202,บ้านม่วงน้ำ,Ban Muang Nam,45170202,45170202,16.149754450742922,103.64551573991776
45170203,บ้านม่วงน้ำ,Ban Muang Nam,45170203,45170203,16.15029291000743,103.64883497357368
45170204,บ้านเหล่ากล้วย,Ban Lao Kluai,45170204,45170204,16.136782034773244,103.62631916999817
45170205,บ้านเหล่ากล้วย,Ban Lao Kluai,45170205,45170205,16.1333075502568,103.63179624080658
45170206,บ้านดอนเกษม,Ban Don Kasem,45170206,45170206,16.129817545054227,103.64095330238342
45170207,บ้านปาฝา,Ban Pa Fa,45170207,45170207,16.120363689510683,103.65414708852768
45170208,บ้านปาฝา,Ban Pa Fa,45170208,45170208,16.118818924275004,103.65715652704239
45170209,บ้านดู่น้ำ,Ban Du Nam,45170209,45170209,16.15719742523329,103.63658130168915
45170210,บ้านปาฝา,Ban Pa Fa,45170210,45170210,16.120956340201037,103.6579866707325
45170211,บ้านเหล่ากล้วย,Ban Lao Kluai,45170211,45170211,16.1369366266612,103.62994015216827
45170212,บ้านม่วงน้ำ,Ban Muang Nam,45170212,45170212,16.148193168227724,103.64796593785286
