id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32130101,บ้านบัวเชด,Ban Buachet,32130101,32130101,14.556912675504245,103.90703111886978
32130102,บ้านบัวขุนจง,Ban Bua Khun Chong,32130102,32130102,14.527230699054648,103.93109187483788
32130103,บ้านปราสาท,Ban Prasat,32130103,32130103,14.54679541865468,103.91372993588448
32130104,บ้านหมื่นสังข์,Ban Muen Sang,32130104,32130104,14.5277214284788,103.94786641001701
32130105,บ้านตาปิม,Ban Ta Pim,32130105,32130105,14.519175051136102,103.95579636096954
32130106,บ้านกระทม,Ban Krathom,32130106,32130106,14.526799687127683,103.94733265042305
32130107,บ้านระมาดค้อ,Ban Ramat Kho,32130107,32130107,14.520880977534379,103.95537659525871
32130108,บ้านประเดียก,Ban Pradiak,32130108,32130108,14.53512767546645,103.95785629749298
32130109,บ้านแสนสนุก,Ban Saen Sanuk,32130109,32130109,14.52320615739815,103.96106958389282
32130110,บ้านโนนสังข์,Ban Non Sang,32130110,32130110,14.546934316646748,103.96204590797424
32130111,บ้านออด,Ban Ot,32130111,32130111,14.526973649874027,103.9012898504734
32130112,บ้านพรสุข,Ban Phon Suk,32130112,32130112,14.549317636803936,103.91871482133865
32130113,บ้านสันติสุข,Ban Santi Suk,32130113,32130113,14.526799687127683,103.94733265042305
