id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
931004,บ้านพร้าว,Ban Phrao,ban-phrao-931004,931004,93110,7.818,99.948
931003,เกาะเต่า,Ko Tao,ko-tao-931003,931003,93110,7.783,99.799
931002,ลานข่อย,Lan Khoi,lan-khoi-931002,931002,93110,7.831,99.78
931001,ป่าพะยอม,Pa Phayom,pa-phayom-931001,931001,93110,7.86,99.947
