id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93051301,บ้านชะมวง,Ban Chamuang,93051301,93051301,7.755511385421689,99.97787252206852
93051302,บ้านชายคลอง,Ban Chai Khlong,93051302,93051302,7.741990248549212,99.9832583963871
93051303,บ้านศาลาตำเสา,Ban Sala Tam Sao,93051303,93051303,7.787569691380076,99.96288701891899
93051304,บ้านหัวเปลว,Ban Hua Plao,93051304,93051304,7.741834769561657,99.97957170009613
93051305,บ้านหนักขัน,Ban Nak Khan,93051305,93051305,7.741425474174891,99.97307538986206
93051306,บ้านไสเตียน,Ban Sai Tian,93051306,93051306,7.752886923531658,99.96856659650803
93051307,บ้านค่ายไพออก,Ban Khai Phai Ok,93051307,93051307,7.738474017428459,99.94203016161919
93051308,บ้านค่ายไพตก,Ban Khai Phai Tok,93051308,93051308,7.779645035845991,99.97240349650383
93051309,บ้านไทรโกบ,Ban Sai Kop,93051309,93051309,7.741425474174891,99.97307538986206
93051310,บ้านหัวถนน,Ban Hua Thanon,93051310,93051310,7.736549778761162,99.98372241854668
93051311,บ้านปาบ,Ban Pap,93051311,93051311,7.739099924660261,99.9873648583889
93051312,บ้านสามหนอง,Ban Sam Nong,93051312,93051312,7.770068546231783,99.93835553526878
93051313,บ้านศาลาม่วง,Ban Sala Muang,93051313,93051313,7.741425474174891,99.97307538986206
93051314,บ้านไสตอ,Ban Sai To,93051314,93051314,7.786218364841268,99.95485380291939
93051315,บ้านหยีใน,Ban Yi Nai,93051315,93051315,7.773208468320686,99.96920093894005
93051316,บ้านใสตอตก,Ban Sai To Tok,93051316,93051316,7.789360823476865,99.94204089045525
