id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40071101,บ้านพังทุย,Ban Phang Thui,40071101,40071101,13.72706875088845,100.5340875685215
40071102,บ้านศรีฐาน,Ban Si Than,40071102,40071102,13.72706875088845,100.5340875685215
40071103,บ้านหัวบึง,Ban Hua Bueng,40071103,40071103,16.753759906825252,102.92522594332695
40071104,บ้านโสกม่วง,Ban Sok Muang,40071104,40071104,16.768933147889523,102.94688209891319
40071105,บ้านดงเรือง,Ban Dong Rueang,40071105,40071105,16.769039726124532,102.9472804069519
40071106,บ้านนาขาม,Ban Na Kham,40071106,40071106,16.779749891995454,102.94430181384087
40071107,บ้านห้วยหินลาด,Ban Huai Hin Lat,40071107,40071107,13.72706875088845,100.5340875685215
40071108,บ้านหนองบัวเงิน,Ban Nong Bua Ngoen,40071108,40071108,16.734215000239626,102.94414088129997
40071109,บ้านสนามบิน,Ban Sanam Bin,40071109,40071109,16.708679929256665,102.94328927993774
40071110,บ้านพังทุย,Ban Phang Thui,40071110,40071110,13.72706875088845,100.5340875685215
40071111,บ้านหัวบึง,Ban Hua Bueng,40071111,40071111,16.747746006710212,102.9173831641674
40071112,บ้านหนองทุ่ม,Ban Nong Thum,40071112,40071112,13.72706875088845,100.5340875685215
40071113,บ้านนาขาม,Ban Na Kham,40071113,40071113,16.779780708050804,102.94437423348427
