id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37010101,บ้านอ่างใหญ่,Ban Ang Yai,37010101,37010101,15.88274529992915,104.6415875852108
37010102,บ้านเจริญสามัคคี,Ban Charoen Samakkhi,37010102,37010102,15.889797093586273,104.597949385643
37010103,บ้านบุ่ง,Ban Bung,37010103,37010103,15.884684019602766,104.6527549624443
37010104,บ้านโนนใจดี,Ban Non Chai Di,37010104,37010104,15.885024551270744,104.60085555911064
37010105,บ้านเหล่าเจริญ,Ban Lao Charoen,37010105,37010105,15.897991413750482,104.68685790896416
37010150,รุ่งอรุณ1,,37010150,37010150,15.840354525035059,104.63743820786476
37010151,20พัฒนา,,37010151,37010151,15.874734823177203,104.65555384755135
37010152,พุทธอุทยาน,,37010152,37010152,15.889015436296026,104.62266728281975
37010153,ศาลเจ้าปู่,,37010153,37010153,15.858434261154947,104.62988510727882
37010154,ศรีมงคล,,37010154,37010154,15.881211595626251,104.6298260986805
37010155,ทุ่งสว่าง,,37010155,37010155,15.863082300276044,104.60142686963081
37010156,มิ่งเมืองพัฒนา,,37010156,37010156,15.892197510612572,104.62689444422722
37010157,เทพมงคลเหนือ,,37010157,37010157,15.866463445983841,104.61767300963402
37010158,อรุณประเสริฐ,,37010158,37010158,15.866543426615065,104.62956055998802
37010159,ดอนหวายธรรมรักษ์2,,37010159,37010159,15.87091522283976,104.66243237257004
37010160,เทศบาล19,,37010160,37010160,15.860308712247361,104.62728336453438
37010161,วิชิตสิน,,37010161,37010161,15.86493864788109,104.62661683559418
37010162,หลักเมืองพัฒนา,,37010162,37010162,15.871001651611504,104.6283321082592
37010163,เทพมงคลใต้,,37010163,37010163,15.863816327188564,104.62059393525124
37010164,โคกจักจั่น,,37010164,37010164,15.84242782944333,104.63099151849747
37010165,ชัยมงคล,,37010165,37010165,15.855482578147978,104.6107529103756
37010166,ดอนหวายธรรมรักษ์1,,37010166,37010166,15.86974262584084,104.66385662555695
37010167,สุขสำราญเหนือ,,37010167,37010167,15.874367184956503,104.62614879012108
37010168,ดอนแดงพัฒนา,,37010168,37010168,15.87160149206574,104.64453533291817
37010169,ยางเหนือ,,37010169,37010169,15.859080581083784,104.62575986981392
37010170,แสนสวาสดิ์2,,37010170,37010170,15.878933591058708,104.62034583091736
37010171,บุ่งพัฒนา,,37010171,37010171,15.864274286386607,104.63273897767067
37010172,แสนสวาสดิ์พัฒนา,,37010172,37010172,15.88130704938883,104.61411103606224
37010173,ยางพัฒนา,,37010173,37010173,15.853869970849203,104.62597712874413
37010174,โนนจาน,,37010174,37010174,15.8611988446554,104.64442268013954
37010175,รุ่งอรุณ2,,37010175,37010175,15.8492462317465,104.64832663536072
37010176,เศรษฐกิจพัฒนา,,37010176,37010176,15.873475820731214,104.61220800876617
37010177,อ่างใหญ่,,37010177,37010177,15.878059016209189,104.63692724704742
37010178,โนนใจดี,,37010178,37010178,15.883330916488832,104.60708767175674
37010179,แสนสวาสดิ์1,,37010179,37010179,15.875126969873198,104.62151527404785
37010180,เอื้ออาทร,,37010180,37010180,15.863851157924683,104.64229837059975
