id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30140401,บ้านโพนทราย,Ban Phon Sai,30140401,30140401,13.72706875088845,100.5340875685215
30140402,บ้านขุนละคร,Ban Khun Lakhon,30140402,30140402,13.72706875088845,100.5340875685215
30140403,บ้านหนองประดู่,Ban Nong Pradu,30140403,30140403,13.72706875088845,100.5340875685215
30140404,บ้านมะค่า,Ban Makha,30140404,30140404,13.72706875088845,100.5340875685215
30140405,บ้านหนองตะแบก,Ban Nong Tabaek,30140405,30140405,13.72706875088845,100.5340875685215
30140406,บ้านสำโรง,Ban Samrong,30140406,30140406,14.650966375132043,102.06361994147301
30140407,บ้านโคกขุนละคร,Ban Khok Khun Lakhon,30140407,30140407,14.660175821755534,102.08808034658432
30140408,บ้านตูม,Ban Tum,30140408,30140408,14.645550551949114,102.06592932343483
30140409,บ้านโกรกละลาย,Ban Krok Lalai,30140409,30140409,14.630538914038855,102.10266754031181
30140410,บ้านโพนทรายใต้,Ban Phon Sai Tai,30140410,30140410,14.675177645477406,102.07972392439842
