id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34111301,บ้านไหล่ทุ่ง,Ban Lai Thung,34111301,34111301,15.594143,104.974396
34111302,บ้านไหล่สูง,Ban Lai Sung,34111302,34111302,15.614546,104.988657
34111303,บ้านดอนงัว,Ban Don Ngua,34111303,34111303,15.632481,104.981723
34111304,บ้านดอนงัว,Ban Don Ngua,34111304,34111304,15.631663,104.980644
34111305,บ้านบ่อหิน,Ban Bo Hin,34111305,34111305,15.593316,104.931792
34111306,บ้านดงไม้งาม,Ban Dong Mai Ngam,34111306,34111306,15.573339,104.939322
34111307,บ้านคำข่า,Ban Kham Kha,34111307,34111307,15.558713,104.967110
34111308,บ้านม่วง,Ban Muang,34111308,34111308,15.597645,104.968407
34111309,บ้านหัวคำ,Ban Hua Kham,34111309,34111309,15.615218,104.991541
34111310,บ้านม่วงงาม,Ban Muang Ngam,34111310,34111310,15.583659,104.939240
34111311,บ้านบ่อหินพัฒนา,Ban Bo Hin Phatthana,34111311,34111311,15.593327,104.928910
34111312,บ้านไหล่ทุ่งพัฒนา,Ban Lai Thung Phatthana,34111312,34111312,15.593939,104.973092
