id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
941101,กะรุบี,Karubi,karubi,941101,8,94230,6.570,101.556
941103,ปล่องหอย,Plong Hoi,plong-hoi,941103,10,94230,6.638,101.509
941102,ตะโละดือรามัน,Talo Due Raman,talo-due-raman,941102,9,94230,6.603,101.554
