id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86071101,บ้านทุ่งคาโตนด,Ban Thung Kha Tanot,86071101,86071101,10.139110514911483,98.9280666410923
86071102,บ้านคลองหินดำ,Ban Khlong Hin Dam,86071102,86071102,10.135077398269138,98.9225372672081
86071103,บ้านเขาค่าย,Ban Khao Khai,86071103,86071103,10.130768310206408,98.9053912460804
86071104,บ้านคลองเรียน,Ban Khlong Rian,86071104,86071104,10.096001728446913,98.87175902724266
86071105,บ้านเขาหลัก,Ban Khao Lak,86071105,86071105,10.128992642792635,98.89381617307663
86071106,บ้านโดห้อย,Ban Do Hoi,86071106,86071106,10.14981023951095,98.91413524746895
86071107,บ้านถ้ำตาทอง,Ban Tham Ta Thong,86071107,86071107,10.101104794581802,98.88537526130676
86071108,บ้านขุนไกร,Ban Khun Krai,86071108,86071108,10.093495717049894,98.89886274933815
86071109,บ้านหนองกี่,Ban Nong Ki,86071109,86071109,10.086035662486516,98.86381030082703
86071110,บ้านวังประดิษฐ์,Ban Wang Pradit,86071110,86071110,10.09262560631631,98.88900831341743
86071111,บ้านประชาเสรี,Ban Pracha Seri,86071111,86071111,10.11974053043316,98.89385104179382
86071112,บ้านหน้าศาลช้างเล่น,Ban Na San Chang Chen,86071112,86071112,10.119782778127776,98.92674565315247
