id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24030201,บ้านบางขนาก,Ban Bang Khanak,24030201,24030201,13.870690738027456,101.1418828368187
24030202,บ้านประตูน้ำ,Ban Pratu Nam,24030202,24030202,13.870804011728627,101.13951846957207
24030203,บ้านชีผ้าขาว,Ban Chi Pha Khao,24030203,24030203,13.858992001206866,101.1233688890934
24030204,บ้านคลองสะแก,Ban Khlong Sakae,24030204,24030204,13.875496358750823,101.11213847994804
24030205,บ้านบางอ้อ,Ban Bang O,24030205,24030205,13.851139129520117,101.11345276236534
24030206,บ้านหลักร้อย,Ban Lak Roi,24030206,24030206,13.855255051765532,101.10610216856003
24030207,บ้านสะพานรถไฟ,Ban Saphan Rot Fai,24030207,24030207,13.849859155288375,101.09504610300064
24030208,บ้านต้นสำโรง,Ban Ton Samrong,24030208,24030208,13.853229001082187,101.09258383512497
24030209,บ้านตอกระทุ่ม,Ban To Krathum,24030209,24030209,13.852320137130103,101.08019202947617
24030210,บ้านประจำรัง,Ban Pracham Rang,24030210,24030210,13.861381273604906,101.14324942231178
24030211,บ้านลาดบางกระเบน,Ban Lat Bang Kraben,24030211,24030211,13.840369157001723,101.09584406018257
24030212,บ้านสามหอม,Ban Sam Hom,24030212,24030212,13.783172268342907,101.09792813658714
