id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27061201,บ้านฟากห้วย,Ban Fak Huai,27061201,27061201,13.683043055866849,102.49887943267822
27061202,บ้านฟากห้วย,Ban Fak Huai,27061202,27061202,13.681781707008485,102.50021517276764
27061203,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,27061203,27061203,13.670351076386865,102.46898218989372
27061204,บ้านกุดแต้,Ban Kut Tae,27061204,27061204,13.637378706518996,102.48074501752853
27061205,บ้านฝายแตก,Ban Fai Taek,27061205,27061205,13.622682291913115,102.51321315765381
27061206,บ้านบุ่งแคน,Ban Bung Khaen,27061206,27061206,13.600427397535318,102.47061431407928
27061207,บ้านนาเหล่าประชาสรรค์,Ban Na Lao Pracha San,27061207,27061207,13.672608057448105,102.4691578745842
27061208,บ้านสวนอุดม,Ban Suan Udom,27061208,27061208,13.625687858637464,102.51309379935265
27061209,บ้านเจริญสุข,Ban Charoen Suk,27061209,27061209,13.676641119286552,102.5004793703556
27061210,บ้านใหม่หนองผักบุ้ง,Ban Mai Nong Phak Bung,27061210,27061210,13.670440991172983,102.4560284614563
27061211,บ้านหนองหลวง,Ban Nong Luang,27061211,27061211,13.643365969093972,102.45243027806282
