id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35060201,บ้านหัวเมือง,Ban Hua Mueang,35060201,35060201,15.53579044037101,104.1913278400898
35060202,บ้านหนองบัว,Ban Nong Bua,35060202,35060202,15.60248972019081,104.1995219886303
35060203,บ้านหนองยาง,Ban Nong Yang,35060203,35060203,15.553366195195744,104.2176403105259
35060204,บ้านคูสองชั้น,Ban Khu Song Chan,35060204,35060204,15.566859346210995,104.20103743672371
35060205,บ้านกุดพันเขียว,Ban Kut Phan Chiao,35060205,35060205,15.583679326978007,104.19978752732277
35060206,บ้านหนองตุ,Ban Nong Tu,35060206,35060206,15.588257430535862,104.18292179703712
35060207,บ้านนาดี,Ban Na Di,35060207,35060207,15.537726004597406,104.20084163546562
35060208,บ้านหัวเมือง,Ban Hua Mueang,35060208,35060208,15.538648556849909,104.1919957101345
35060209,บ้านหัวเมือง,Ban Hua Mueang,35060209,35060209,15.537538651044375,104.18842568993568
35060210,บ้านหนองยาง,Ban Nong Yang,35060210,35060210,15.553366195195744,104.21755447983742
35060211,บ้านกุดพันเขียว,Ban Kut Phan Chiao,35060211,35060211,15.584139208807654,104.2007464170456
35060212,บ้านหนองตุ,Ban Nong Tu,35060212,35060212,15.589159087887968,104.18317124247551
35060213,บ้านคูสองชั้น,Ban Khu Song Chan,35060213,35060213,15.566823172726465,104.2010535299778
35060214,บ้านนาอุดม,Ban Na Udom,35060214,35060214,15.5386576014594,104.20212373137474
