id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67031901,บ้านห้วยด่านเหนือ,Ban Huai Dan Nuea,67031901,67031901,16.626276805537245,101.27476885914803
67031902,บ้านน้ำพุ,Ban Nam Phu,67031902,67031902,16.630680569514386,101.30686417222023
67031903,บ้านกลาง,Ban Klang,67031903,67031903,16.62423744435239,101.26700922846794
67031904,บ้านน้ำเลน,Ban Nam Len,67031904,67031904,16.62088215330188,101.26021519303322
67031905,บ้านร่องกระถิน,Ban Nong Krathin,67031905,67031905,16.629078161114712,101.24626904726028
67031906,บ้านป่าบง,Ban Pa Bong,67031906,67031906,16.64931738177781,101.2299907207489
67031907,บ้านโป่งขามฝาด,Ban Pong Kham Fat,67031907,67031907,16.626276805537245,101.27476885914803
67031908,บ้านสักงอยน้อย,Ban Sak Ngoi Noi,67031908,67031908,16.618520178272554,101.23896673321724
67031909,บ้านห้วยด่านน้อย,Ban Huai Dan Noi,67031909,67031909,16.63567275044033,101.25034600496292
67031910,บ้านหนองดินดำ,Ban Nong Din Dam,67031910,67031910,16.625095854852418,101.26228451728821
67031911,บ้านน้ำพุพัฒนา,Ban Nam Phu Phatthana,67031911,67031911,16.63444045839932,101.2995457649231
67031912,บ้านน้ำหลุม,Ban Nam Lum,67031912,67031912,16.637607908403183,101.2476235628128
67031913,บ้านห้วยแสนงา,Ban Huai Saen Nga,67031913,67031913,16.65456347687192,101.28732159733772
67031914,บ้านห้วยด่าน,Ban Huai Dan,67031914,67031914,16.632536108305786,101.27517387270927
67031915,บ้านโคกขมิ้น,Ban Khok Khamin,67031915,67031915,16.623441997661878,101.32365345954895
67031916,บ้านป่าบงใต้,Ban Pa Bong Tai,67031916,67031916,16.64604090858618,101.23651519417763
67031917,บ้านน้ำพุสามัคคี,Ban Nam Phu Samakkhi,67031917,67031917,16.635938739445518,101.30214214324951
67031918,บ้านกลางใหม่,Ban Klang Mai,67031918,67031918,16.62209911168033,101.27563789486885
67031919,บ้านเมตตา,Ban Met Ta,67031919,67031919,16.651258826318738,101.266750395298
