id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34020701,บ้านตะบ่าย,Ban Tabai,34020701,34020701,15.562054676626893,105.22345930337906
34020702,บ้านเหล่า,Ban Lao,34020702,34020702,15.565699207715719,105.22689521312714
34020703,บ้านหนองโน,Ban Nong No,34020703,34020703,15.575659649143624,105.21656334400177
34020704,บ้านไร่,Ban Rai,34020704,34020704,15.561390618280008,105.23294225335121
34020705,บ้านตุงลุงกลาง,Ban Tung Lung Klang,34020705,34020705,15.57334850799629,105.232814848423
34020706,บ้านตุงลุงเหนือ,Ban Tung Lung Nuea,34020706,34020706,15.596382537966132,105.21788567304611
34020707,บ้านม่วงคำอีสิงห์,Ban Muang Kham I Sing,34020707,34020707,15.611105084805915,105.20902097225189
34020708,บ้านคำน้อย,Ban Kham Noi,34020708,34020708,15.634984672711393,105.21243810653687
34020709,บ้านหินโงม,Ban Hin Ngom,34020709,34020709,15.614406468940716,105.22250443696976
34020710,บ้านใหม่สามัคคี,Ban Mai Samakkhi,34020710,34020710,15.597798263056061,105.21421372890472
34020711,บ้านนาเจริญ,Ban Na Charoen,34020711,34020711,15.615758781131548,105.2225111424923
34020712,บ้านตาแหลว,Ban Ta Laeo,34020712,34020712,15.578722613942453,105.22279545664787
