id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33100601,บ้านโพนทอง,Ban Phon Thong,33100601,33100601,15.192251048831176,104.15309563279152
33100602,บ้านแขม,Ban Khaem,33100602,33100602,15.194759262347885,104.14058849215508
33100603,บ้านขมิ้น,Ban Khamin,33100603,33100603,15.189494309179068,104.12914618849754
33100604,บ้านหนองแมว,Ban Nong Maeo,33100604,33100604,15.180231141344073,104.12658870220184
33100605,บ้านโนนสาย,Ban Non Sai,33100605,33100605,15.191505567858288,104.11808207631111
33100606,บ้านโนนเค็ง,Ban Non Kheng,33100606,33100606,15.199635827417563,104.1471491754055
33100607,บ้านโนนสูง,Ban Non Sung,33100607,33100607,15.219863049807055,104.13599252700806
33100608,บ้านโนนแตน,Ban Non Taen,33100608,33100608,15.224660097803888,104.12790969014168
33100609,บ้านขี้กา,Ban Khika,33100609,33100609,15.189221221741347,104.16216015815735
33100610,บ้านเหงี่ยง,Ban Ngiang,33100610,33100610,15.211532982292468,104.13336530327797
33100611,บ้านโนนลัด,Ban Non Lat,33100611,33100611,15.189839874292813,104.14916083216667
33100612,บ้านโนนสายใต้,Ban Non Sai Tai,33100612,33100612,15.190692783518651,104.11806061863899
