id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22031301,บ้านตะกาดเง้า,Ban Takat Ngao,22031301,22031301,12.570090868073974,101.97340652346611
22031302,บ้านตะกาดเง้า,Ban Takat Ngao,22031302,22031302,12.56966545607726,101.97248920798302
22031303,บ้านตะกาดเง้า,Ban Takat Ngao,22031303,22031303,12.569093439451537,101.98045000433922
22031304,บ้านหนองคัน,Ban Nong Khan,22031304,22031304,12.567677136514694,101.98951452970505
22031305,บ้านท่าใต้,Ban Tha Tai,22031305,22031305,12.601479092785318,101.99513107538223
22031306,บ้านศรีวุธ,Ban Si Wut,22031306,22031306,12.558104451895604,102.00605571269989
22031307,บ้านถนนมะกอก,Ban Thanon Makok,22031307,22031307,12.560302286980004,102.00180307030678
22031308,บ้านคลองตาสังข์,Ban Khlong Ta Sang,22031308,22031308,12.555420947026036,101.96230888366699
22031309,บ้านปากน้ำแขมหนู,Ban Pak Nam Khaem Nu,22031309,22031309,12.54213914947235,101.9513238966465
22031310,บ้านสามง่าม,Ban Sam Ngam,22031310,22031310,12.559653017819857,102.02350348234177
