id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
350504,เชียงเพ็ง,Chiang Pheng,chiang-pheng,350504,7,35150,15.772,104.409
350503,โคกนาโก,Khok Na Ko,khok-na-ko,350503,16,35150,15.925,104.430
350502,กระจาย,Krachai,krachai,350502,13,35150,15.801,104.299
350501,โพธิ์ไทร,Pho Sai,pho-sai,350501,12,35150,15.832,104.398
350505,ศรีฐาน,Si Than,si-than,350505,9,35150,15.777,104.343
