id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12010450,ตำบลบางกระสอชุมชนซอยสหกรณ์,,12010450,12010450,13.878505191701464,100.49062371253967
12010451,ตำบลบางกระสอชุมชนวัดแคนอก,,12010451,12010451,13.879579300456445,100.48334687948227
12010452,ตำบลบางกระสอชุมชนหมู่3ตำบลบางกระสอ,,12010452,12010452,13.874945624824038,100.48012554645538
12010453,ตำบลบางกระสอชุมชนวัดน้อยนอก,,12010453,12010453,13.871350849508074,100.47995522618294
12010454,ตำบลบางกระสอชุมชนวัดแจ้งศิริสัมพันธ์,,12010454,12010454,13.868455198610842,100.47851219773293
12010455,ตำบลบางกระสอชุมชนซอยไพลิน-พัฒนา-สามไชย,,12010455,12010455,13.863961920587206,100.48482477664948
12010456,ตำบลบางกระสอชุมชนหมู่บ้านตะวันนา,,12010456,12010456,13.873232222023157,100.49839273095131
12010457,ตำบลบางกระสอชุมชนหลังร.พ.พระนั่งเกล้าฯ,,12010457,12010457,13.86640973278835,100.48003032803535
12010458,ตำบลบางกระสอชุมชนแผ่นดินทอง,,12010458,12010458,13.869239006961747,100.50956681370735
12010459,ตำบลบางกระสอชุมชนวัดสมรโกฎิ,,12010459,12010459,13.861029720080673,100.4990941286087
12010460,ตำบลบางกระสอชุมชนคลองบางซื่อ,,12010460,12010460,13.858218574793346,100.51279619336128
12010461,ตำบลบางกระสอชุมชนภัทรินทร์เฮ้าส์,,12010461,12010461,13.865086875783007,100.50434052944183
12010462,ตำบลบางกระสอชุมชนรัตนาธิเบศร์8-14ร่วมใจ,,12010462,12010462,13.861408616634488,100.51071882247925
12010463,ตำบลบางกระสอชุมชนหมู่บ้านเกร็ดแก้ว5,,12010463,12010463,13.870057966679584,100.50371155142784
12010464,ตำบลบางกระสอชุมชนไทยานนท์ซอย16/1-2,,12010464,12010464,13.869630910144412,100.50256356596947
12010465,ตำบลบางกระสอชุมชนหลักทอง,,12010465,12010465,13.873090305874104,100.50038158893585
12010466,ตำบลบางกระสอชุมชนวัดบัวขวัญ,,12010466,12010466,13.86871169432606,100.53476348519325
12010467,ตำบลบางกระสอชุมชนหลังองค์การโทรศัพท์,,12010467,12010467,13.864907195805065,100.53045183420181
12010468,ตำบลบางกระสอชุมชนชัยวิวัฒน์3,,12010468,12010468,13.865985273586421,100.5315488576889
12010469,ตำบลบางกระสอชุมชนร.พ.ทรวงอก-สี่ไชยทอง,,12010469,12010469,13.863924161579822,100.52091792225838
12010470,ตำบลบางกระสอชุมชนวารุณประภา-ช.รุ่งเรือง3,,12010470,12010470,13.872384629788849,100.5193018913269
12010471,ตำบลบางกระสอชุมชนหมู่บ้านช.รุ่งเรือง3,,12010471,12010471,13.864808241554929,100.52337616682053
