id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31020701,บ้านหนองขมาร,Ban Nong Khaman,31020701,31020701,15.35755050731723,103.030144572258
31020702,บ้านหนองโฮง,Ban Nong Hong,31020702,31020702,15.359322205980064,103.02680790424347
31020703,บ้านโนนระเวียง,Ban Non Rawiang,31020703,31020703,15.351780096862193,103.03220316767693
31020704,บ้านหัวหนอง,Ban Hua Nong,31020704,31020704,15.33883036335455,103.02340552210808
31020705,บ้านดงเค็ง,Ban Dong Kheng,31020705,31020705,15.339530054888193,103.0182583630085
31020706,บ้านโคกสว่าง,Ban Khok Sawang,31020706,31020706,15.305320027631064,103.01719889044762
31020707,บ้านโคกสะอาด,Ban Khok Sa-at,31020707,31020707,15.287225216372905,103.00170108675957
31020708,บ้านหนองไทร,Ban Nong Sai,31020708,31020708,15.29208670109577,103.03305208683014
31020709,บ้านถาวร,Ban Thawon,31020709,31020709,15.358022530694189,103.0320556461811
31020710,บ้านหนองหว้า,Ban Nong Wa,31020710,31020710,15.311651807415602,103.01044911146164
