id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57060501,บ้านโป่งสลี,Ban Pong Sali,57060501,57060501,19.496815888385242,99.9706506729126
57060502,บ้านสันกอง,Ban San Kong,57060502,57060502,19.488507315736257,99.95904341340065
57060503,บ้านโป่ง,Ban Pong,57060503,57060503,19.493813372163647,99.97063592076302
57060504,บ้านโรงช้างใต้,Ban Rong Chang Tai,57060504,57060504,19.49355799768735,99.9583688378334
57060505,บ้านโรงช้างเหนือ,Ban Rong Chang Nuea,57060505,57060505,19.500157149366906,99.95560750365257
57060506,บ้านเด่น,Ban Den,57060506,57060506,19.50211535160036,99.95451986789703
57060507,บ้านดอนแก้ว,Ban Don Kaeo,57060507,57060507,19.504861092992684,99.9500647187233
57060508,บ้านศรีบังวัน,Ban Si Bang Wan,57060508,57060508,19.49547708908619,99.95945781469345
57060509,บ้านทุ่งธนาลัย,Ban Thung Thanalai,57060509,57060509,19.498427742534787,99.95634913444519
57060510,บ้านศรีสหมิตร,Ban Si Sanit,57060510,57060510,19.460935021948185,99.97638791799545
57060511,บ้านโป่งศรีนคร,Ban Pong Si Nakhon,57060511,57060511,19.49535446007924,99.97250005602837
57060512,บ้านทุ่งศรีทอง,Ban Thung Si Thong,57060512,57060512,19.496381001064478,99.97089341282845
