id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31160101,บ้านพลวง,Ban Phluang,31160101,31160101,14.95081387503369,103.19193407893181
31160102,บ้านสี่เหลี่ยม,Ban Si Liam,31160102,31160102,14.970344442550948,103.17980110645294
31160103,บ้านตลาดห้วยราช,Ban Talat Huai Rat,31160103,31160103,14.972533973329782,103.18989962339401
31160104,บ้านโคกกรวด,Ban Khok Kruat,31160104,31160104,14.969625390580465,103.1630802154541
31160105,บ้านบุตาแพง,Ban Bu Ta Phaeng,31160105,31160105,14.968987958707995,103.18539753556252
31160106,บ้านกรวด,Ban Kruat,31160106,31160106,14.961049700138032,103.18262949585915
31160107,บ้านดวน,Ban Duan,31160107,31160107,14.956143043413263,103.20206746459007
31160108,บ้านกราด,Ban Krat,31160108,31160108,14.96241141675906,103.20660173892975
31160109,บ้านสง่างาม,Ban Song Ngam,31160109,31160109,14.969113631402026,103.1832879781723
31160110,บ้านสุขสมบูรณ์,Ban Suk Sombun,31160110,31160110,14.972366844254388,103.18489193916321
