id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52010850,บ้านปงแสนทอง,Ban Pong Saen Thong,52010850,52010850,18.268821827610967,99.45581272244453
52010851,บ้านศรีก้ำ,Ban Si Kam,52010851,52010851,18.263861444073505,99.44907233119011
52010852,บ้านหมอสม,Ban Mo Som,52010852,52010852,18.25309329454575,99.44017142057419
52010853,บ้านวังแคว้ง,Ban Wang Khwaeng,52010853,52010853,18.257722852831574,99.44630160927773
52010854,บ้านลำปางกลางตะวันตก,Ban Lampang Klang Tawan Tok,52010854,52010854,18.234573827907,99.41944196820259
52010855,บ้านป่าตันกุมเมือง,Ban Pa Tan Kum Mueang,52010855,52010855,18.269356700039175,99.42622661590576
52010856,บ้านป่ากล้วย,Ban Pa Kluai,52010856,52010856,18.264873908708914,99.42731022834778
52010857,บ้านหลวง,Ban Luang,52010857,52010857,18.27853969309334,99.43618029356003
52010858,บ้านไร่นาน้อย,Ban Rai Na Noi,52010858,52010858,18.278697599137697,99.43482041358948
52010859,บ้านหนองบัว,Ban Nong Bua,52010859,52010859,18.278269724361948,99.43632781505585
52010860,บ้านทุ่งกู่ด้าย,Ban Thung Ku Dai,52010860,52010860,18.294418718231427,99.43065226078033
52010861,บ้านกาดใต้,Ban Kat Tai,52010861,52010861,18.26925227269459,99.4161294400692
52010862,บ้านกาดโป่ง,Ban Kat Pong,52010862,52010862,18.275347158608632,99.4075208902359
52010863,บ้านช้าง,Ban Chang,52010863,52010863,18.265112059910017,99.40819278359413
52010864,บ้านมงคลกาญจน์,Ban Mongkhon Kan,52010864,52010864,18.285621128465294,99.4589039683342
52010865,บ้านสบตุ๋ย,Ban Sop Tui,52010865,52010865,18.280490586719743,99.45965096354485
52010866,บ้านแม่กืย,Ban Mae Kuei,52010866,52010866,18.245592766201536,99.42377239465714
52010867,บ้านสำเภา,Ban Samphao,52010867,52010867,18.246956870072573,99.42892760038376
52010868,บ้านหนองห้าตะวันตก,Ban Nong Ha Tawan Tok,52010868,52010868,18.284236954070277,99.420056194067
52010869,บ้านไร่ข่วงเปา,Ban Rai Khuang Pao,52010869,52010869,18.28591018648889,99.44125771522522
52010870,บ้านไร่สันติสุข,Ban Rai Santi Suk,52010870,52010870,18.294701394996757,99.4427302479744
