id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67010201,บ้านวังโค้ง,Ban Wang Khong,67010201,67010201,16.34901266559277,101.24256759881973
67010202,บ้านห้วยตูม,Ban Huai Tum,67010202,67010202,16.34910146006798,101.25195130705833
67010203,บ้านตะเบาะน้อย,Ban Tabo Noi,67010203,67010203,16.34064521379982,101.22070893645287
67010204,บ้านตะเบาะ,Ban Tabo,67010204,67010204,16.335476827106643,101.23741909861565
67010205,บ้านห้วยไคร้,Ban Huai Khrai,67010205,67010205,16.32004421014984,101.24845907092094
67010206,บ้านโนนเสาธง,Ban Non Sao Thong,67010206,67010206,16.34949267002874,101.25992551445961
67010207,บ้านป่าบง,Ban Pa Bong,67010207,67010207,16.335375156774703,101.21918946504593
67010208,บ้านเขาขาด,Ban Khao Khat,67010208,67010208,16.293649826135308,101.2630932033062
67010209,บ้านมิตรใหม่,Ban Mit Mai,67010209,67010209,16.33077291018211,101.2406699359417
67010210,บ้านไร่ยาน,Ban Rai Yan,67010210,67010210,16.316390191561453,101.25145107507706
67010211,บ้านป่าบงใต้,Ban Pa Bong Tai,67010211,67010211,16.331344335951137,101.2172032892704
