id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57160201,บ้านสบห้วย,Ban Sop Huai,57160201,57160201,19.761011454772255,99.73682776093483
57160202,บ้านสันต้อม,Ban San Tom,57160202,57160202,19.760001748953833,99.73034754395485
57160203,บ้านห้วยส้าน,Ban Huai San,57160203,57160203,19.764868472146336,99.73090544342995
57160204,บ้านสันกันแฮ้ว,Ban San Kan  Haeo,57160204,57160204,19.764691778363233,99.7145439684391
57160205,บ้านป่าอ้อย,Ban Pa Oi,57160205,57160205,19.765332923442458,99.71464052796364
57160206,บ้านทุ่งโห้ง,Ban Thung Hong,57160206,57160206,19.771244462492255,99.69644978642464
57160207,บ้านป่าแดง,Ban Pa Daeng,57160207,57160207,19.76845405154113,99.69205230474472
57160208,บ้านท่ามะโอ,Ban Tha Ma-o,57160208,57160208,19.761879796663447,99.68818321824074
57160209,บ้านดงมะเฟือง,Ban Dong Mafueang,57160209,57160209,19.771087968553164,99.67560902237892
57160210,บ้านหนองผักเฮือด,Ban Nong Phak Hueat,57160210,57160210,19.770401412682286,99.65651169419289
57160211,บ้านป่าสัก,Ban Pa Sak,57160211,57160211,19.74733949541328,99.73114147782326
