id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39040701,บ้านดอนเล้า,Ban Don Lao,39040701,39040701,17.01122421612013,102.21372842788696
39040702,บ้านป่าคา,Ban Pa Kha,39040702,39040702,17.023413295403273,102.20581993460655
39040703,บ้านโนนสมบูรณ์,Ban Non Sombun,39040703,39040703,17.053813924966082,102.13066846132278
39040704,บ้านยางหล่อ,Ban Yang Lo,39040704,39040704,17.03807504538381,102.18693315982819
39040705,บ้านหล่อพัฒนา,Ban Lo Phatthana,39040705,39040705,17.039970192071436,102.18535602092743
39040706,บ้านโนนสวนกล้วย,Ban Suan Kluai,39040706,39040706,17.044892611192285,102.18781024217606
39040707,บ้านดอนเกล็ด,Ban Don Klet,39040707,39040707,17.058570588134664,102.19299226999283
39040708,บ้านโนนม่วงน้อย,Ban Non Muang Noi,39040708,39040708,17.059260358341096,102.19655692577362
39040709,บ้านหนองเป็ด,Ban Nong Pet,39040709,39040709,17.061880949053318,102.1914392709732
39040710,บ้านสันป่าพวง,Ban San Pa Phuang,39040710,39040710,17.093121350337963,102.1464666724205
39040711,บ้านศรีอุดม,Ban Si Udom,39040711,39040711,17.05047906003314,102.130077034235
39040712,บ้านบูรพา,Ban Burapha,39040712,39040712,17.02316195575485,102.20870733261108
39040713,บ้านไชยเจริญ,Ban Chai Charoen,39040713,39040713,17.04110624508383,102.1809209883213
39040714,บ้านนาหว้า,Ban Na Wa,39040714,39040714,17.047917289447273,102.13089376688004
39040715,บ้านศรีนคร,Ban Si Nakhon,39040715,39040715,17.05942703105704,102.18664079904556
