id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49020201,บ้านนากอก,Ban Na Kok,49020201,49020201,16.390780214476575,104.55517083406448
49020202,บ้านกุดโง้ง,Ban Kut Ngong,49020202,49020202,16.417489509879648,104.54286754131317
49020203,บ้านโนนสว่าง,Ban Non Sawang,49020203,49020203,16.370347916169422,104.57969829440117
49020204,บ้านนาสองเหมือง,Ban Na Song Mueang,49020204,49020204,16.374879748004545,104.59268286824226
49020205,บ้านน้ำเที่ยง,Ban Nam Thiang,49020205,49020205,16.41689646721038,104.55747216939926
49020206,บ้านคลองสะอาด,Ban Khlong Sa-at,49020206,49020206,16.376870272309716,104.57189038395882
49020207,บ้านห้วยกอก,Ban Huai Kok,49020207,49020207,16.391127596493313,104.56975802779198
49020208,บ้านด่านยาว,Ban Dan Yao,49020208,49020208,16.353676251233217,104.57518815994263
49020209,บ้านโนนสวรรค์,Ban Non Sawan,49020209,49020209,16.361066468010215,104.58241403102875
49020210,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,49020210,49020210,16.377273006817585,104.56180527806282
49020211,บ้านหนองบัวบาน,Ban Nong Bua Ban,49020211,49020211,16.398080252924988,104.5389099419117
49020212,บ้านศรีชมภู,Ban Si Chomphu,49020212,49020212,16.36589189821462,104.59533557295799
49020213,บ้านคำเชียงสา,Ban Kham Chiang Sa,49020213,49020213,16.36480200481161,104.57082018256187
