id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60030701,บ้านหนองโก,Ban Nong Ko,60030701,60030701,13.72706875088845,100.5340875685215
60030702,บ้านดงขุย,Ban Dong Khui,60030702,60030702,13.72706875088845,100.5340875685215
60030703,บ้านดงขุย,Ban Dong Khui,60030703,60030703,13.72706875088845,100.5340875685215
60030704,บ้านบึงยาว,Ban Bueng Yao,60030704,60030704,13.72706875088845,100.5340875685215
60030705,บ้านหนองข่อย,Ban Nong Khoi,60030705,60030705,13.72706875088845,100.5340875685215
60030706,บ้านศาลาตาปั่น,Ban Sala Tapan,60030706,60030706,13.721065377662002,100.53202763199806
60030707,บ้านหนองกุ่ม,Ban Nong Kum,60030707,60030707,15.863502850292745,100.3858794271946
60030708,บ้านหนองแฟบ,Ban Nong Faep,60030708,60030708,15.867121350232969,100.38725271821022
60030709,บ้านสระตาล,Ban Sa Tan,60030709,60030709,13.72706875088845,100.5340875685215
60030710,บ้านหนองมะล้อ,Ban Nong Malo,60030710,60030710,13.72706875088845,100.5340875685215
60030711,บ้านเนินตะโก,Ban Noen Tako,60030711,60030711,13.72706875088845,100.5340875685215
60030712,บ้านสันติสุข,Ban Santi Suk,60030712,60030712,13.72706875088845,100.5340875685215
60030713,บ้านหนองเดื่อ,Ban Nong Duea,60030713,60030713,13.72706875088845,100.5340875685215
60030714,บ้านหนองกุ่มทอง,Ban Nong Kum Thong,60030714,60030714,13.72706875088845,100.5340875685215
