id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36020201,บ้านกุดไผ่,Ban Kut Phai,36020201,36020201,15.811629264310952,101.8436050415039
36020202,บ้านดอนไฮ,Ban Don Hai,36020202,36020202,15.811562165541018,101.84920683503151
36020203,บ้านกุดยาง,Ban Kut Yang,36020203,36020203,15.822342845856603,101.84198096394539
36020204,บ้านท่าจัน,Ban Tha Chan,36020204,36020204,15.76118923461352,101.85619935393333
36020205,บ้านหลุบโพธิ์,Ban Lup Pho,36020205,36020205,15.794871945975098,101.87028095126152
36020206,บ้านหนองจันทิ,Ban Nong Chanthi,36020206,36020206,15.783506479343794,101.87839195132256
36020207,บ้านโนนเปลือย,Ban Non Plueai,36020207,36020207,15.785944294650976,101.81890591979027
36020208,บ้านห้วย,Ban Huai,36020208,36020208,15.77766283022486,101.88034057617188
36020209,บ้านโนนตุ่น,Ban Non Tun,36020209,36020209,15.777381484211219,101.84997260570526
36020210,บ้านกุดหลิ่ง,Ban Kut Ling,36020210,36020210,15.756630494819943,101.86274662613869
36020211,บ้านโคกน้อย,Ban Khok Noi,36020211,36020211,15.793489850497625,101.79980859160423
36020212,บ้านหัวสะพาน,Ban Hua Saphan,36020212,36020212,15.761628065998861,101.86090394854546
36020213,บ้านตาดพัฒนา,Ban Tat Phatthana,36020213,36020213,15.863482209821596,101.82897627353668
36020214,บ้านตลาดแร้ง,Ban Talat Raeng,36020214,36020214,15.818746768972794,101.85102269053459
36020215,บ้านคลองอุดม,Ban Khlong Udom,36020215,36020215,15.758313574884603,101.85896202921867
36020216,บ้านโนนเปลือย,Ban Non Plueai,36020216,36020216,15.784198207577218,101.81712359189987
36020217,บ้านหลุบโพธิ์เพชร,Ban Lup Pho Phet,36020217,36020217,15.795026802023704,101.86925634741783
36020218,บ้านห้วยเหนือ,Ban Huai Nuea,36020218,36020218,15.7777634952175,101.87553405761719
