id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80050301,บ้านหน้าเขา,Ban Na Khao,80050301,80050301,8.58424227943307,99.57938209176064
80050302,บ้านหนองบัว,Ban Nong Bua,80050302,80050302,8.594861385412731,99.58435088396072
80050303,บ้านทุ่งร่อน,Ban Thung Ron,80050303,80050303,8.58701775627986,99.59825411438942
80050304,บ้านเหนือคลอง,Ban Nuea Khlong,80050304,80050304,8.588638211636178,99.62129965424538
80050305,บ้านห้วยโก,Ban Huai Ko,80050305,80050305,8.600373708653445,99.60415497422218
80050306,บ้านปากระแนะ,Ban Pak Ranae,80050306,80050306,8.554912219740322,99.58783239126205
80050307,บ้านในไร่,Ban Nai Rai,80050307,80050307,8.568493418001355,99.59643423557281
80050308,บ้านใสเขือ,Ban Sai Khuea,80050308,80050308,8.61886334038508,99.59390223026276
80050309,บ้านห้วยใหม่,Ban Huai Mai,80050309,80050309,8.601958304415131,99.57412362098694
80050310,บ้านห้วยสะท้อน,Ban Huai Sathon,80050310,80050310,8.622225958828936,99.59707662463188
80050311,บ้านห้วยตรีต,Ban Huai Trit,80050311,80050311,8.593230348251666,99.575754404068
80050312,บ้านปลายร่อน,Ban Plai Ron,80050312,80050312,8.582574066192242,99.59986343979836
